/home/davide/anaconda2/bin/python2.7 /home/davide/workspace/CM/src/CM.py
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
91		0.011247	0.000000		0.059472	27.489347	483.806676	0.125000
92		0.010962	0.000000		0.051511	27.187940	439.002342	0.062500
93		0.010716	0.000000		0.044445	28.292607	1005.132235	0.062500
94		0.010675	0.000000		0.055699	27.484073	753.441428	0.125000
95		0.010353	0.000000		0.045072	29.604545	669.413569	0.062500
96		0.010171	0.000000		0.041400	28.625415	1974.988656	0.062500
97		0.010057	0.000000		0.059745	28.002769	615.139763	0.250000
98		0.009557	0.000000		0.039828	32.443501	571.924095	0.062500
99		0.009428	0.000000		0.044012	29.382130	1313.039979	0.125000
100		0.009341	0.000000		0.049223	32.593059	632.876791	0.125000
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.095471	0.511628		1.065776	13.826316	1.402204	0.500000
2		0.919211	0.360465		0.572663	13.837368	2.681698	0.250000
3		0.855966	0.337209		0.630062	13.940779	6.815770	0.250000
4		0.809785	0.279070		0.555995	13.871481	7.117246	0.125000
5		0.771927	0.313953		0.851613	14.023447	4.585431	0.250000
6		0.725509	0.255814		0.844014	13.916471	2.820814	0.125000
7		0.689661	0.279070		1.246247	14.092912	1.775304	0.250000
8		0.628337	0.220930		1.063384	13.975247	1.326416	0.125000
9		0.491600	0.151163		0.267083	14.023406	3.987640	0.125977
10		0.481547	0.151163		0.327886	14.126528	35.681805	0.125000
11		0.473798	0.162791		0.475505	13.999499	13.849782	0.125000
12		0.447682	0.127907		0.312662	14.108103	13.790909	0.125000
13		0.438631	0.151163		0.398318	14.039399	17.284064	0.125000
14		0.420041	0.127907		0.319014	14.148159	16.464726	0.125000
15		0.410997	0.151163		0.408935	14.115096	15.754621	0.125000
16		0.394115	0.127907		0.382668	14.230258	12.716497	0.125000
17		0.385241	0.139535		0.510058	14.195379	9.702048	0.125000
18		0.365840	0.127907		0.493164	14.338490	7.422877	0.125000
19		0.360900	0.116279		0.696907	14.271432	5.176688	0.125000
20		0.335085	0.116279		0.647795	14.459830	3.932932	0.125000
21		0.292054	0.081395		0.193135	14.357242	11.365868	0.062500
22		0.288418	0.081395		0.340257	14.793430	35.725347	0.125000
23		0.277860	0.081395		0.308280	14.399954	20.338418	0.062500
24		0.271512	0.081395		0.437724	14.961229	14.574125	0.125000
25		0.257881	0.046512		0.396362	14.478328	11.228397	0.062500
26		0.250983	0.081395		0.523143	15.113818	8.966211	0.125000
27		0.235010	0.046512		0.466770	14.554641	7.507470	0.062500
28		0.227123	0.058140		0.573395	15.252597	6.620800	0.125000
29		0.209517	0.034884		0.484202	14.631160	6.177997	0.062500
30		0.199554	0.034884		0.549718	15.373013	6.269596	0.125000
31		0.182174	0.034884		0.423560	14.709782	6.813690	0.062500
32		0.171367	0.023256		0.447229	15.474415	8.205905	0.125000
33		0.157361	0.034884		0.315663	14.800982	10.508741	0.062500
34		0.149298	0.023256		0.334770	15.599703	14.082223	0.125000
35		0.139834	0.023256		0.237338	14.931495	18.465040	0.062500
36		0.134865	0.023256		0.282679	15.823437	22.276079	0.125000
37		0.127938	0.023256		0.222159	15.103494	23.642777	0.062500
38		0.124408	0.023256		0.293151	16.139301	22.548370	0.125000
39		0.118312	0.034884		0.256340	15.276433	19.169949	0.062500
40		0.115583	0.023256		0.341843	16.453632	15.890444	0.125000
41		0.109346	0.034884		0.305952	15.457781	12.994400	0.062500
42		0.107014	0.023256		0.383233	16.727230	11.052668	0.125000
43		0.098526	0.011628		0.303221	15.650183	10.514655	0.062500
44		0.094181	0.023256		0.329453	16.919344	11.590491	0.125000
45		0.084336	0.011628		0.208636	15.814184	15.442569	0.062500
46		0.080055	0.023256		0.203340	17.109699	25.448520	0.125000
47		0.074857	0.011628		0.123659	15.995605	42.391992	0.062500
48		0.073015	0.011628		0.131427	17.350570	72.940909	0.125000
49		0.070683	0.011628		0.089667	16.268535	105.111975	0.062500
50		0.069759	0.011628		0.104470	17.722278	143.102148	0.125000
51		0.068300	0.011628		0.077958	16.611993	168.215523	0.062500
52		0.067670	0.011628		0.094779	18.178742	189.318476	0.125000
53		0.066488	0.011628		0.073568	16.998562	198.761440	0.062500
54		0.065990	0.011628		0.091361	18.688483	203.017773	0.125000
55		0.064899	0.011628		0.071803	17.430578	203.025943	0.062500
56		0.064488	0.011628		0.090647	19.252403	197.966313	0.125000
57		0.063410	0.011628		0.071370	17.922351	193.305428	0.062500
58		0.063077	0.011628		0.091857	19.889414	182.593955	0.125000
59		0.061959	0.011628		0.072315	18.502996	174.446646	0.062500
60		0.061714	0.011628		0.095955	20.647672	157.862625	0.125000
61		0.060478	0.011628		0.076006	19.245328	145.004635	0.062500
62		0.060385	0.011628		0.107135	21.664119	120.028529	0.125000
63		0.058839	0.011628		0.087584	20.383699	100.461471	0.062500
64		0.057237	0.011628		0.061703	23.178191	276.470311	0.062500
65		0.056752	0.011628		0.071752	23.775678	538.060224	0.062500
66		0.055822	0.011628		0.084741	28.206710	262.250281	0.062500
67		0.055503	0.011628		0.147722	31.297208	80.503560	0.062500
68		0.049591	0.011628		0.115321	42.245731	72.809008	0.031250
69		0.046293	0.011628		0.109599	38.940293	161.613935	0.016602
70		0.043723	0.011628		0.183242	52.583648	70.312241	0.031250
71		0.042725	0.000000		0.249194	29.693667	23.278571	0.015625
72		0.031900	0.011628		0.118182	48.346187	34.252898	0.031250
73		0.031344	0.000000		0.146935	26.148937	74.351738	0.015625
74		0.029641	0.000000		0.203260	45.225178	36.677990	0.062500
75		0.027073	0.000000		0.171725	25.737246	29.272158	0.015625
76		0.023368	0.000000		0.158300	42.314908	34.738719	0.062500
77		0.019819	0.000000		0.084800	24.887915	70.003277	0.015625
78		0.018424	0.000000		0.076489	40.000584	207.257398	0.062500
79		0.017649	0.000000		0.056509	24.704743	546.277189	0.015625
80		0.017245	0.000000		0.060500	39.602909	1167.546143	0.062500
81		0.017217	0.000000		0.072848	25.330647	412.272424	0.031250
82		0.016343	0.000000		0.063104	38.807378	349.425463	0.062500
83		0.016197	0.000000		0.069661	26.095741	370.390487	0.031250
84		0.015441	0.000000		0.061027	38.426855	382.588084	0.062500
85		0.015221	0.000000		0.062522	26.970815	482.731659	0.031250
86		0.014687	0.000000		0.057623	38.427207	543.556852	0.062500
87		0.014466	0.000000		0.056734	27.993913	709.325558	0.031250
88		0.014099	0.000000		0.054585	38.752526	825.002296	0.062500
89		0.013904	0.000000		0.052883	29.163641	1061.594894	0.031250
90		0.013640	0.000000		0.052128	39.328546	1257.180252	0.062500
91		0.013476	0.000000		0.050282	30.477240	1603.033146	0.031250
92		0.013274	0.000000		0.050042	40.070720	1966.490360	0.062500
93		0.013141	0.000000		0.048337	31.953057	2587.075456	0.031250
94		0.013091	0.000000		0.059757	41.326713	883.640173	0.125000
95		0.012770	0.000000		0.050802	33.629078	625.629718	0.031250
96		0.012581	0.000000		0.050170	41.984577	1292.562562	0.062500
97		0.012428	0.000000		0.047186	35.148644	2260.031589	0.031250
98		0.012357	0.000000		0.056137	43.342985	1069.384765	0.125000
99		0.012080	0.000000		0.047620	37.269634	884.404563	0.031250
100		0.011932	0.000000		0.047226	44.226415	2343.488303	0.062500
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.177121	0.511628		1.591385	13.874727	1.095030	0.500000
2		0.894884	0.372093		0.912059	13.826640	1.621513	0.125000
3		0.807915	0.302326		1.347945	13.972494	2.371989	0.250000
4		0.681910	0.255814		0.639511	13.828891	3.403577	0.062500
5		0.655895	0.220930		1.165151	14.000071	3.994625	0.250000
6		0.572667	0.151163		0.611922	13.826352	3.967430	0.062500
7		0.554663	0.174419		0.952798	14.011980	4.898610	0.250000
8		0.497901	0.162791		0.452869	13.835501	6.065913	0.062500
9		0.487942	0.139535		0.758309	14.076114	8.144617	0.250000
10		0.452993	0.151163		0.465388	13.862073	7.806242	0.062500
11		0.449331	0.127907		0.826721	14.173563	6.720551	0.250000
12		0.412427	0.139535		0.605663	13.903074	5.377618	0.062500
13		0.383233	0.116279		0.378344	14.293183	13.133299	0.125000
14		0.376922	0.116279		0.495672	13.981836	17.385484	0.062500
15		0.359937	0.116279		0.549764	14.394586	11.290650	0.125000
16		0.351349	0.069767		0.722273	14.054507	7.480936	0.062500
17		0.333360	0.104651		0.851512	14.516182	4.639363	0.125000
18		0.325037	0.069767		1.148160	14.121284	2.896634	0.062500
19		0.313292	0.104651		1.291818	14.641632	1.812679	0.125000
20		0.298951	0.093023		1.651987	14.181103	1.242426	0.062500
21		0.288251	0.081395		1.584490	14.760995	0.923918	0.125000
22		0.208830	0.046512		1.491697	14.218715	0.922253	0.062500
23		0.147639	0.046512		1.005696	14.701194	1.258750	0.125000
24		0.062614	0.000000		0.355146	14.163293	3.446540	0.062500
25		0.048379	0.000000		0.182524	14.542552	27.894485	0.125000
26		0.047955	0.000000		0.273224	14.158415	37.092819	0.125000
27		0.047374	0.000000		0.362871	14.620082	14.566920	0.250000
28		0.043465	0.000000		0.377803	14.317694	9.816097	0.125000
29		0.028277	0.000000		0.120641	14.583884	23.298858	0.125000
30		0.026524	0.000000		0.101884	14.396679	173.742386	0.125000
31		0.025538	0.000000		0.130941	14.681050	126.050438	0.250000
32		0.023325	0.000000		0.090358	14.588372	133.827141	0.125000
33		0.022644	0.000000		0.118523	14.936063	147.910747	0.250000
34		0.020854	0.000000		0.087393	14.773914	141.411862	0.125000
35		0.020341	0.000000		0.115570	15.211504	138.023350	0.250000
36		0.018638	0.000000		0.085826	15.002653	130.021720	0.125000
37		0.018322	0.000000		0.115221	15.521469	123.129296	0.250000
38		0.016603	0.000000		0.084311	15.279445	116.508537	0.125000
39		0.016482	0.000000		0.114633	15.874406	111.190799	0.250000
40		0.014725	0.000000		0.081717	15.614764	107.186098	0.125000
41		0.013573	0.000000		0.054443	16.142239	413.697339	0.125000
42		0.013135	0.000000		0.063938	16.020983	634.710606	0.250000
43		0.012910	0.000000		0.079884	16.592941	212.225784	0.250000
44		0.011881	0.000000		0.054038	16.790305	284.940117	0.125000
45		0.011600	0.000000		0.066643	17.051366	390.964981	0.250000
46		0.010849	0.000000		0.048237	17.284200	451.065439	0.125000
47		0.010449	0.000000		0.053170	17.590696	684.252093	0.250000
48		0.010394	0.000000		0.068651	18.027420	259.680494	0.250000
49		0.009529	0.000000		0.046213	18.589806	350.919671	0.125000
50		0.009232	0.000000		0.053315	18.484307	560.093484	0.250000
51		0.009216	0.000000		0.068686	19.339661	219.073994	0.250000
52		0.008393	0.000000		0.047299	19.813586	268.722710	0.125000
53		0.008321	0.000000		0.061226	19.916214	321.839192	0.250000
54		0.007584	0.000000		0.041869	20.704928	371.751849	0.125000
55		0.007282	0.000000		0.045894	20.562553	613.750799	0.250000
56		0.007118	0.000000		0.051553	21.711926	318.515308	0.250000
57		0.006533	0.000000		0.035315	22.561243	569.917744	0.125000
58		0.005984	0.000000		0.039873	20.371560	648.790754	0.500000
59		0.005701	0.000000		0.049411	20.757427	220.509762	0.500000
60		0.005275	0.000000		0.047548	27.690983	158.021192	0.500000
61		0.004890	0.000000		0.037623	23.937330	253.306089	0.125000
62		0.004580	0.000000		0.033450	26.625536	485.105698	0.250000
63		0.004463	0.000000		0.038004	24.999496	426.753989	0.250000
64		0.004120	0.000000		0.033036	28.071721	379.602251	0.250000
65		0.004013	0.000000		0.036662	27.466776	374.617010	0.250000
66		0.003851	0.000000		0.035845	30.160166	305.286434	0.250000
67		0.003359	0.000000		0.022240	30.550086	862.859813	0.125000
68		0.002647	0.000000		0.020914	24.511645	488.953921	1.000000
69		0.002303	0.000000		0.013287	34.423574	671.847057	0.500000
70		0.002184	0.000000		0.008332	32.894108	2727.165133	0.125000
71		0.002161	0.000000		0.009729	36.291391	6185.799546	0.250000
72		0.002110	0.000000		0.008211	35.669917	6923.264880	0.125000
73		0.002089	0.000000		0.010017	41.321198	6126.166410	0.250000
74		0.002041	0.000000		0.009124	39.101957	4290.460412	0.125000
75		0.001994	0.000000		0.007885	45.453079	9193.915762	0.125000
76		0.001970	0.000000		0.007981	44.920639	15990.887884	0.125000
77		0.001943	0.000000		0.007790	49.596603	15203.253773	0.125000
78		0.001920	0.000000		0.007997	50.039198	13755.001035	0.125000
79		0.001894	0.000000		0.008035	53.795408	10728.899339	0.125000
80		0.001872	0.000000		0.008462	54.770984	8152.140974	0.125000
81		0.001847	0.000000		0.008793	58.200085	5756.940779	0.125000
82		0.001827	0.000000		0.009740	59.449499	3937.716434	0.125000
83		0.001807	0.000000		0.010653	62.929255	2553.297238	0.125000
84		0.001800	0.000000		0.012815	64.371274	1596.768351	0.125000
85		0.001674	0.000000		0.007015	67.200011	3613.702142	0.062500
86		0.001657	0.000000		0.007268	71.831247	25611.755813	0.125000
87		0.001646	0.000000		0.007896	72.308951	10539.182635	0.125000
88		0.001637	0.000000		0.008997	76.277438	5042.069532	0.125000
89		0.001590	0.000000		0.006885	77.410360	8649.282159	0.062500
90		0.001575	0.000000		0.007187	83.114025	22863.589920	0.125000
91		0.001570	0.000000		0.008136	83.273684	8327.270970	0.125000
92		0.001535	0.000000		0.006672	87.728018	13110.174230	0.062500
93		0.001531	0.000000		0.008683	90.825118	9165.978228	0.250000
94		0.001488	0.000000		0.006658	92.863301	7908.313343	0.062500
95		0.001474	0.000000		0.006971	96.883929	20096.344790	0.125000
96		0.001471	0.000000		0.008053	99.277197	7659.925217	0.125000
97		0.001440	0.000000		0.006672	103.051824	9592.467671	0.062500
98		0.001431	0.000000		0.007352	105.079830	13394.895336	0.125000
99		0.001409	0.000000		0.006469	109.437526	15471.478052	0.062500
100		0.001395	0.000000		0.006804	110.475358	22076.188485	0.125000
../temp/new-monk1c1_0,001-c2:0,85-theta_0,9-reg_0,0-m_50-arc_[17,10,1,] got MEE (TR/VL) 0.00755623782494 0.0042227691255
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.076561	0.372093		1.531971	13.811881	0.784969	0.500000
2		0.777159	0.383721		1.550186	13.853759	0.579023	0.500000
3		0.743856	0.302326		1.363289	13.818358	0.769425	0.250000
4		0.698572	0.244186		1.564988	13.881744	0.675796	0.500000
5		0.595207	0.209302		0.963713	13.834895	0.801097	0.250000
6		0.533562	0.151163		0.665116	13.857971	1.441492	0.500000
7		0.503761	0.162791		0.446756	13.852925	2.570931	0.500000
8		0.459076	0.139535		0.209545	13.880442	8.017717	0.500000
9		0.436983	0.139535		0.287028	14.105959	17.134064	0.750000
10		0.418535	0.127907		0.258285	14.091872	14.521162	0.250000
11		0.397959	0.104651		0.212188	14.277245	21.079380	0.250000
12		0.391922	0.127907		0.301733	14.373552	17.032950	0.250000
13		0.388090	0.093023		0.502751	14.452838	6.441698	0.250000
14		0.349676	0.104651		0.209703	14.701094	9.480075	0.125000
15		0.340028	0.081395		0.212747	14.962001	33.445668	0.125000
16		0.333628	0.093023		0.266737	15.127597	23.959609	0.125000
17		0.325660	0.069767		0.372443	15.136762	12.330554	0.125000
18		0.315674	0.093023		0.387441	15.521414	7.946009	0.125000
19		0.312362	0.046512		0.620178	15.298369	4.604909	0.125000
20		0.298626	0.081395		0.498109	15.870104	3.264438	0.125000
21		0.282193	0.046512		0.645280	15.505773	2.922209	0.125000
22		0.256920	0.081395		0.391950	15.999447	3.196037	0.125000
23		0.225337	0.046512		0.231305	15.383963	6.652402	0.125000
24		0.214062	0.046512		0.090639	15.586989	31.539463	0.125000
25		0.213562	0.046512		0.142508	15.764598	57.905052	0.250000
26		0.208343	0.046512		0.066764	15.724506	75.647118	0.125000
27		0.207351	0.046512		0.085006	16.439529	166.871244	0.250000
28		0.205355	0.046512		0.058056	16.071914	195.087180	0.125000
29		0.204478	0.046512		0.068978	17.343795	265.837342	0.250000
30		0.203221	0.046512		0.054718	16.618884	267.742567	0.125000
31		0.202447	0.046512		0.063781	18.311738	278.961592	0.250000
32		0.201393	0.046512		0.052282	17.326318	275.782511	0.125000
33		0.200732	0.046512		0.060718	19.366813	271.098095	0.250000
34		0.199780	0.046512		0.049927	18.195058	270.902101	0.125000
35		0.199239	0.046512		0.058121	20.555683	264.948379	0.250000
36		0.198367	0.046512		0.047623	19.248462	267.306483	0.125000
37		0.197951	0.046512		0.055846	21.915202	261.381759	0.250000
38		0.197149	0.046512		0.045590	20.516722	263.422506	0.125000
39		0.196860	0.046512		0.054238	23.473401	254.382007	0.250000
40		0.196112	0.046512		0.044150	22.030226	252.068301	0.125000
41		0.195965	0.046512		0.053945	25.254835	235.011187	0.250000
42		0.195240	0.046512		0.043803	23.817104	223.963029	0.125000
43		0.194628	0.046512		0.032765	26.881273	783.850138	0.125000
44		0.194403	0.046512		0.034604	26.686942	1803.859951	0.250000
45		0.194259	0.046512		0.038138	29.237940	658.955486	0.250000
46		0.193939	0.046512		0.032739	28.947272	781.475735	0.125000
47		0.193755	0.046512		0.035504	31.165344	890.219022	0.250000
48		0.193475	0.046512		0.030483	32.012649	1101.190058	0.125000
49		0.193215	0.046512		0.030530	32.313602	1796.982245	0.250000
50		0.192935	0.046512		0.029128	34.524844	1452.751902	0.250000
51		0.192763	0.046512		0.038162	33.792083	512.654978	0.500000
52		0.192237	0.046512		0.024538	42.041429	911.389952	0.125000
53		0.191932	0.046512		0.034262	36.219315	732.076090	0.500000
54		0.191395	0.046512		0.020096	37.039712	469.022824	0.125000
55		0.191193	0.046512		0.017690	36.542746	1991.642115	0.250000
56		0.190756	0.046512		0.023143	29.619082	657.460671	1.000000
57		0.190350	0.046512		0.023196	39.328665	332.379706	0.500000
58		0.190245	0.046512		0.025937	50.147151	281.819670	0.250000
59		0.189959	0.046512		0.022436	43.302681	324.282242	0.125000
60		0.189534	0.046512		0.013111	53.643432	1141.136404	0.125000
61		0.189477	0.046512		0.013673	50.812018	7605.930243	0.250000
62		0.189429	0.046512		0.014598	57.594438	2918.417276	0.250000
63		0.189348	0.046512		0.013340	55.786708	3315.146370	0.125000
64		0.189298	0.046512		0.014442	63.221421	3167.474863	0.250000
65		0.189223	0.046512		0.013219	62.552372	2986.218181	0.125000
66		0.189200	0.046512		0.015137	68.674452	2331.294061	0.250000
67		0.189117	0.046512		0.013754	69.750441	1825.528059	0.125000
68		0.189043	0.046512		0.012635	74.715099	3973.713257	0.125000
69		0.189022	0.046512		0.014185	76.344643	3005.783071	0.250000
70		0.188945	0.046512		0.012795	82.440774	2534.187718	0.125000
71		0.188894	0.046512		0.012197	82.587006	5878.809394	0.125000
72		0.188837	0.046512		0.012643	87.240141	4976.109665	0.250000
73		0.188780	0.046512		0.011590	92.265997	6365.780989	0.125000
74		0.188578	0.046512		0.014777	73.109875	1787.377815	1.000000
75		0.188378	0.046512		0.010388	99.404981	1458.485174	0.250000
76		0.188226	0.046512		0.011714	76.375940	2100.230993	0.500000
77		0.187932	0.046512		0.009692	71.053323	1210.847267	0.500000
78		0.187597	0.046512		0.011875	137.750620	553.024632	1.000000
79		0.187294	0.046512		0.004045	89.705075	1262.132505	0.062500
80		0.187234	0.046512		0.004617	127.213450	7577.840791	0.500000
