/home/davide/anaconda2/bin/python2.7 /home/davide/workspace/CM/src/CM.py
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
23		0.353987	0.117647		0.436884	18.169302	13.368449	0.062500
24		0.338665	0.084034		0.380836	16.533220	12.759464	0.031250
25		0.331131	0.109244		0.495842	18.252976	10.653588	0.062500
26		0.310627	0.075630		0.389589	16.828088	10.336989	0.031250
27		0.306455	0.100840		0.544842	18.337142	9.009328	0.062500
28		0.280959	0.075630		0.388756	17.095379	8.927395	0.031250
29		0.280036	0.067227		0.575113	18.416332	8.212340	0.062500
30		0.251028	0.067227		0.376799	17.324904	8.317659	0.031250
31		0.236387	0.050420		0.208372	18.539237	31.022695	0.031250
32		0.232736	0.058824		0.243393	17.673147	68.247431	0.031250
33		0.226467	0.050420		0.209465	18.552784	66.245681	0.031250
34		0.222680	0.058824		0.238142	17.941932	68.004230	0.031250
35		0.216897	0.050420		0.213561	18.628658	63.999365	0.031250
36		0.212857	0.058824		0.234696	18.212307	64.584448	0.031250
37		0.207444	0.033613		0.217095	18.731436	61.381915	0.031250
38		0.203204	0.058824		0.231823	18.482989	61.663855	0.031250
39		0.198120	0.033613		0.220366	18.857346	58.948771	0.031250
40		0.193713	0.050420		0.229654	18.757374	58.899259	0.031250
41		0.188918	0.033613		0.223589	19.005970	56.492319	0.031250
42		0.184366	0.050420		0.228301	19.038846	56.112659	0.031250
43		0.179823	0.033613		0.227036	19.177280	53.869731	0.031250
44		0.175136	0.042017		0.227915	19.330486	53.161271	0.031250
45		0.170809	0.033613		0.231012	19.371833	50.973166	0.031250
46		0.165983	0.033613		0.228690	19.635392	49.943709	0.031250
47		0.161839	0.033613		0.235863	19.591015	47.731516	0.031250
48		0.156854	0.016807		0.230890	19.956959	46.393450	0.031250
49		0.152863	0.033613		0.242016	19.837363	44.101421	0.031250
50		0.147683	0.016807		0.234918	20.298897	42.467842	0.031250
51		0.143816	0.033613		0.250040	20.114907	40.060503	0.031250
52		0.138384	0.016807		0.241411	20.664247	38.143440	0.031250
53		0.134613	0.033613		0.260715	20.429118	35.612398	0.031250
54		0.128849	0.016807		0.251383	21.051598	33.428369	0.031250
55		0.125147	0.016807		0.275031	20.785249	30.816020	0.031250
56		0.118957	0.016807		0.266362	21.444989	28.407694	0.031250
57		0.115288	0.016807		0.293867	21.182142	25.850320	0.031250
58		0.108610	0.008403		0.288190	21.796423	23.335254	0.031250
59		0.104909	0.016807		0.316730	21.598298	21.097958	0.031250
60		0.097826	0.008403		0.317187	22.025694	18.739659	0.031250
61		0.093926	0.016807		0.338993	21.980308	17.161708	0.031250
62		0.086777	0.000000		0.346357	22.096067	15.388818	0.031250
63		0.082373	0.016807		0.349447	22.268573	14.742078	0.031250
64		0.075582	0.000000		0.356258	22.084677	14.030746	0.031250
65		0.070518	0.016807		0.333153	22.444875	14.609531	0.031250
66		0.064452	0.000000		0.327581	22.076158	15.541670	0.031250
67		0.059275	0.000000		0.283737	22.534158	18.205075	0.031250
68		0.054492	0.000000		0.264855	22.097146	22.213981	0.031250
69		0.050318	0.000000		0.217553	22.595163	29.322611	0.031250
70		0.047194	0.000000		0.197687	22.174321	39.866447	0.031250
71		0.044488	0.000000		0.162447	22.697421	55.649824	0.031250
72		0.042644	0.000000		0.150352	22.332968	77.078312	0.031250
73		0.040980	0.000000		0.129286	22.870689	103.501151	0.031250
74		0.039817	0.000000		0.123913	22.566768	134.470900	0.031250
75		0.038695	0.000000		0.111778	23.105961	166.133819	0.031250
76		0.037857	0.000000		0.109741	22.855850	199.072379	0.031250
77		0.037011	0.000000		0.102155	23.388695	229.144523	0.031250
78		0.036343	0.000000		0.101484	23.186412	258.846817	0.031250
79		0.035654	0.000000		0.096246	23.709608	284.730877	0.031250
80		0.035087	0.000000		0.096123	23.550628	309.975564	0.031250
81		0.034500	0.000000		0.092238	24.063014	331.497539	0.031250
82		0.034003	0.000000		0.092357	23.943667	352.327312	0.031250
83		0.033488	0.000000		0.089351	24.445140	369.639323	0.031250
84		0.033043	0.000000		0.089600	24.362263	386.066522	0.031250
85		0.032583	0.000000		0.087223	24.853265	399.104045	0.031250
86		0.032178	0.000000		0.087568	24.804039	410.937187	0.031250
87		0.031761	0.000000		0.085677	25.285288	419.445924	0.031250
88		0.031388	0.000000		0.086119	25.267167	426.377788	0.031250
89		0.031005	0.000000		0.084630	25.739500	430.021453	0.031250
90		0.030659	0.000000		0.085190	25.750180	431.729604	0.031250
91		0.030304	0.000000		0.084059	26.214462	430.187589	0.031250
92		0.029979	0.000000		0.084774	26.251861	426.423797	0.031250
93		0.029648	0.000000		0.083988	26.708929	419.484405	0.031250
94		0.029341	0.000000		0.084915	26.771169	410.166466	0.031250
95		0.029028	0.000000		0.084493	27.221789	397.827869	0.031250
96		0.028736	0.000000		0.085718	27.307181	383.141023	0.031250
97		0.028441	0.000000		0.085718	27.752028	365.720209	0.031250
98		0.028161	0.000000		0.087367	27.859056	346.220272	0.031250
99		0.027881	0.000000		0.087899	28.298703	324.453057	0.031250
100		0.027613	0.000000		0.090168	28.426020	301.144832	0.031250
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.239582	0.386555		0.789369	13.800515	1.047874	0.500000
2		0.974036	0.378151		0.710195	13.852511	1.700639	0.750000
3		0.920332	0.361345		0.558896	13.880431	4.284810	0.250000
4		0.890529	0.369748		0.657878	13.850794	4.436506	0.250000
5		0.850058	0.352941		0.489736	13.885584	5.021898	0.250000
6		0.835245	0.310924		0.593637	13.866902	5.554745	0.250000
7		0.809500	0.310924		0.482241	13.915432	5.629896	0.250000
8		0.802217	0.302521		0.623572	13.906643	5.215688	0.250000
9		0.780923	0.277311		0.566162	13.985932	4.382903	0.250000
10		0.743347	0.243697		0.178408	13.964998	12.334234	0.125000
11		0.739797	0.268908		0.319745	14.243719	34.107821	0.250000
12		0.734603	0.260504		0.415721	14.037545	13.055946	0.125000
13		0.733482	0.277311		0.623587	14.372024	6.011399	0.250000
14		0.726941	0.285714		0.782968	14.144519	3.286842	0.125000
15		0.668604	0.235294		0.342660	14.518546	5.549592	0.125000
16		0.655183	0.218487		0.196295	14.360763	32.587861	0.062500
17		0.651102	0.218487		0.320320	14.792677	37.084811	0.125000
18		0.640664	0.210084		0.275262	14.481456	24.878709	0.062500
19		0.636250	0.235294		0.439668	15.011649	16.105584	0.125000
20		0.620867	0.210084		0.393933	14.632055	11.396276	0.062500
21		0.620719	0.218487		0.639088	15.214060	7.115506	0.125000
22		0.596544	0.201681		0.587230	14.778865	4.996392	0.062500
23		0.563334	0.159664		0.263052	15.435853	11.880125	0.062500
24		0.560154	0.193277		0.397834	15.026388	21.664145	0.062500
25		0.545116	0.159664		0.329253	15.542772	17.044116	0.062500
26		0.541580	0.168067		0.481201	15.206062	13.399953	0.062500
27		0.524071	0.159664		0.426858	15.670116	10.344561	0.062500
28		0.521148	0.159664		0.606548	15.364821	7.869685	0.062500
29		0.500153	0.159664		0.558365	15.802752	6.090079	0.062500
30		0.472613	0.142857		0.190686	15.554520	18.337052	0.031494
31		0.470092	0.134454		0.323522	16.219386	50.534256	0.062500
32		0.460527	0.134454		0.234647	15.605755	37.463502	0.031250
33		0.457030	0.134454		0.371580	16.489508	30.247777	0.062500
34		0.445540	0.134454		0.275594	15.712536	25.185229	0.031250
35		0.441668	0.134454		0.423134	16.752128	20.989621	0.062500
36		0.428333	0.134454		0.327035	15.829742	17.593519	0.031250
37		0.424392	0.134454		0.488595	17.002692	14.558404	0.062500
38		0.408774	0.117647		0.391346	15.950819	12.225124	0.031250
39		0.405216	0.142857		0.569341	17.238150	10.082868	0.062500
40		0.386779	0.100840		0.467578	16.071319	8.518226	0.031250
41		0.384132	0.142857		0.661496	17.456118	7.084683	0.062500
42		0.362318	0.067227		0.548007	16.191157	6.090224	0.031250
43		0.360848	0.134454		0.752312	17.654118	5.202221	0.062500
44		0.335230	0.067227		0.614730	16.315119	4.633917	0.031250
45		0.334441	0.109244		0.818660	17.825931	4.160070	0.062500
46		0.305132	0.058824		0.642583	16.448751	3.926364	0.031250
47		0.303855	0.092437		0.833113	17.960226	3.794305	0.062500
48		0.272319	0.058824		0.612769	16.593341	3.873923	0.031250
49		0.269949	0.075630		0.780626	18.053022	4.102560	0.062500
50		0.239468	0.058824		0.531868	16.750088	4.563490	0.031250
51		0.237038	0.058824		0.680431	18.125258	5.261961	0.062500
52		0.211063	0.058824		0.435457	16.922298	6.206825	0.031250
53		0.209789	0.050420		0.576475	18.210962	7.461635	0.062500
54		0.189323	0.042017		0.357831	17.103885	8.825171	0.031250
55		0.189141	0.050420		0.495821	18.330354	10.511042	0.062500
56		0.173065	0.042017		0.306580	17.284302	11.999172	0.031250
57		0.164203	0.033613		0.139496	18.450042	56.064157	0.031250
58		0.163013	0.042017		0.154427	17.623342	264.422755	0.031250
59		0.161036	0.033613		0.141375	18.453682	243.350522	0.031250
60		0.159752	0.042017		0.152832	17.878516	245.227989	0.031250
61		0.157868	0.033613		0.142468	18.602633	232.280192	0.031250
62		0.156546	0.033613		0.152325	18.148459	229.400704	0.031250
63		0.154716	0.025210		0.143893	18.783736	217.225346	0.031250
64		0.153356	0.025210		0.152535	18.427307	212.145171	0.031250
65		0.151559	0.025210		0.145693	18.988833	200.700845	0.031250
66		0.150161	0.025210		0.153414	18.715435	194.266616	0.031250
67		0.148380	0.025210		0.147965	19.213916	183.384606	0.031250
68		0.146940	0.025210		0.154976	19.013342	176.129202	0.031250
69		0.145163	0.025210		0.150805	19.456248	165.768232	0.031250
70		0.143677	0.025210		0.157258	19.321289	158.112971	0.031250
71		0.141892	0.025210		0.154315	19.713675	148.301138	0.031250
72		0.140354	0.025210		0.160313	19.639184	140.577310	0.031250
73		0.138553	0.025210		0.158600	19.984333	131.374585	0.031250
74		0.136958	0.025210		0.164211	19.966495	123.838730	0.031250
75		0.135133	0.025210		0.163768	20.266472	115.315522	0.031250
76		0.133474	0.025210		0.169026	20.302165	108.162179	0.031250
77		0.131621	0.025210		0.169917	20.558346	100.385228	0.031250
78		0.129894	0.025210		0.174829	20.644549	93.756962	0.031250
79		0.128010	0.016807		0.177119	20.858125	86.779617	0.031250
80		0.126210	0.025210		0.181663	20.991422	80.775108	0.031250
81		0.124295	0.016807		0.185395	21.163858	74.630913	0.031250
82		0.122420	0.025210		0.189519	21.340106	69.311564	0.031250
83		0.120477	0.016807		0.194678	21.473490	64.010521	0.031250
84		0.118530	0.025210		0.198291	21.687800	59.405768	0.031250
85		0.116566	0.016807		0.204773	21.785010	54.933054	0.031250
86		0.114551	0.025210		0.207733	22.032129	51.044679	0.031250
87		0.112576	0.016807		0.215319	22.096743	47.361995	0.031250
88		0.110506	0.016807		0.217425	22.371824	44.168186	0.031250
89		0.108533	0.016807		0.225780	22.407746	41.218056	0.031250
90		0.106422	0.016807		0.226763	22.707272	38.678168	0.031250
91		0.104466	0.016807		0.235467	22.718178	36.390939	0.031250
92		0.102334	0.016807		0.235009	23.040648	34.451473	0.031250
93		0.100411	0.016807		0.243611	23.029464	32.753591	0.031250
94		0.098277	0.016807		0.241394	23.375529	31.354878	0.031250
95		0.096406	0.016807		0.249493	23.344161	30.176075	0.031250
96		0.094293	0.008403		0.245276	23.716194	29.258141	0.031250
97		0.092491	0.016807		0.252589	23.665605	28.535306	0.031250
98		0.090423	0.008403		0.246290	24.066967	28.041064	0.031250
99		0.088706	0.016807		0.252706	23.997481	27.717704	0.031250
100		0.086711	0.008403		0.244459	24.431814	27.592181	0.031250
../temp/new-monk2c1_0,001-c2:0,85-theta_0,9-reg_0,0-m_50-arc_[17,10,1,] got MEE (TR/VL) 0.0596479958895 0.0720219914395
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.410988	0.378151		0.364220	13.811035	0.467444	1.000000
2		0.916872	0.352941		0.372265	14.039315	2.809770	2.587464
3		0.814691	0.302521		0.319227	14.249942	3.739892	1.000000
4		0.809729	0.319328		0.356692	13.951311	14.380540	0.125000
5		0.791112	0.302521		0.314899	14.288246	12.226734	0.500000
6		0.784855	0.294118		0.310788	13.995809	15.300256	0.125000
7		0.782972	0.310924		0.464650	14.389717	9.209601	0.500000
8		0.767500	0.302521		0.406621	14.123079	7.349767	0.125000
9		0.753823	0.260504		0.375198	14.452839	9.528819	0.250000
10		0.742569	0.285714		0.346597	14.311702	11.618756	0.125000
11		0.727535	0.243697		0.198656	14.613188	24.154917	0.125000
12		0.724411	0.285714		0.288986	14.627664	32.725630	0.125000
13		0.718397	0.243697		0.359328	14.762645	16.180915	0.125000
14		0.713472	0.294118		0.496090	14.953400	8.939724	0.125000
15		0.686209	0.218487		0.210625	15.037351	15.242588	0.062500
16		0.679783	0.285714		0.191328	15.623367	77.376683	0.062500
17		0.676094	0.201681		0.261497	15.411002	52.967878	0.062500
18		0.667077	0.268908		0.256584	16.063050	35.084808	0.062500
19		0.662945	0.201681		0.376168	15.820731	21.086367	0.062500
20		0.648787	0.252101		0.391558	16.568078	13.385623	0.062500
21		0.631663	0.218487		0.207923	16.370177	28.660546	0.031250
22		0.628570	0.235294		0.382034	17.443817	30.755252	0.062500
23		0.613937	0.218487		0.300531	16.720587	19.980344	0.031250
24		0.611141	0.235294		0.545599	18.153891	12.251952	0.062500
25		0.589739	0.184874		0.475822	17.028872	7.976058	0.031250
26		0.564582	0.193277		0.246378	18.997983	19.612953	0.031250
27		0.561547	0.184874		0.395273	17.585427	27.628206	0.031250
28		0.544749	0.184874		0.320905	19.332696	20.268868	0.031250
29		0.541886	0.176471		0.507805	17.942239	14.406860	0.031250
30		0.518659	0.159664		0.413827	19.643914	11.304095	0.031250
31		0.518511	0.168067		0.659462	18.216503	8.149749	0.031250
32		0.486771	0.117647		0.548268	19.856772	6.394888	0.031250
33		0.462682	0.134454		0.255236	18.651202	17.981633	0.015625
34		0.458285	0.109244		0.417482	20.367062	28.338109	0.031250
35		0.444309	0.126050		0.283499	18.755340	25.244977	0.015625
36		0.439598	0.100840		0.455229	20.675915	22.331661	0.031250
37		0.424337	0.126050		0.318290	18.849695	19.863740	0.015625
38		0.419342	0.092437		0.498466	20.953330	17.582917	0.031250
39		0.402690	0.117647		0.358448	18.925944	15.698959	0.015625
40		0.397444	0.092437		0.544470	21.195209	14.009398	0.031250
41		0.379419	0.092437		0.401501	18.980993	12.619588	0.015625
42		0.373915	0.092437		0.588583	21.401173	11.442158	0.031250
43		0.354685	0.092437		0.442686	19.017235	10.471796	0.015625
44		0.348867	0.067227		0.624198	21.575889	9.728474	0.031250
45		0.328784	0.092437		0.475807	19.042358	9.111178	0.015625
46		0.322583	0.075630		0.645335	21.730503	8.723404	0.031250
47		0.302178	0.084034		0.496626	19.065224	8.385907	0.015625
48		0.295614	0.067227		0.650768	21.880802	8.266771	0.031250
49		0.275524	0.067227		0.506595	19.086239	8.112280	0.015625
50		0.268696	0.067227		0.644856	22.034350	8.167984	0.031250
51		0.249533	0.067227		0.510684	19.092473	8.099159	0.015625
52		0.242489	0.067227		0.631482	22.171702	8.273145	0.031250
53		0.224684	0.042017		0.508391	19.076082	8.290140	0.015625
54		0.217439	0.067227		0.608079	22.258854	8.627408	0.031250
55		0.201234	0.033613		0.491500	19.050946	8.872969	0.015625
56		0.194014	0.058824		0.569516	22.285520	9.515613	0.031250
57		0.179628	0.033613		0.455497	19.034130	10.179553	0.015625
58		0.172902	0.042017		0.517213	22.273482	11.303322	0.031250
59		0.160587	0.033613		0.407662	19.031931	12.516268	0.015625
60		0.154756	0.033613		0.461108	22.256601	14.229537	0.031250
61		0.144554	0.033613		0.361072	19.042337	15.957099	0.015625
62		0.139692	0.025210		0.411823	22.256773	18.170373	0.031250
63		0.131312	0.025210		0.323816	19.058818	20.177672	0.015625
64		0.127251	0.033613		0.373266	22.274792	22.639264	0.031250
65		0.120265	0.025210		0.295981	19.076233	24.697534	0.015625
66		0.116801	0.025210		0.343263	22.301110	27.258507	0.031250
67		0.110855	0.025210		0.273912	19.094724	29.373516	0.015625
68		0.107848	0.016807		0.318053	22.328508	32.125780	0.031250
69		0.102718	0.008403		0.254335	19.117915	34.502203	0.015625
70		0.100091	0.016807		0.295069	22.355784	37.674351	0.031250
71		0.095642	0.008403		0.235705	19.149612	40.556750	0.015625
72		0.093349	0.016807		0.273370	22.385849	44.376198	0.031250
73		0.089488	0.008403		0.217865	19.192304	47.946121	0.015625
74		0.087495	0.016807		0.253048	22.423007	52.565005	0.031250
75		0.084144	0.008403		0.201268	19.247146	56.904580	0.015625
76		0.082414	0.008403		0.234522	22.471156	62.373010	0.031250
77		0.079499	0.000000		0.186378	19.314374	67.463369	0.015625
78		0.077995	0.008403		0.218105	22.533014	73.732002	0.031250
79		0.075445	0.000000		0.173417	19.393701	79.473060	0.015625
80		0.074131	0.000000		0.203870	22.610044	86.417960	0.031250
81		0.071882	0.000000		0.162356	19.484594	92.661389	0.015625
82		0.070725	0.000000		0.191684	22.702715	100.119951	0.031250
83		0.068724	0.000000		0.153007	19.586447	106.702943	0.015625
84		0.067697	0.000000		0.181305	22.810841	114.506069	0.031250
85		0.065899	0.000000		0.145121	19.698693	121.275180	0.015625
86		0.064980	0.000000		0.172460	22.933883	129.266703	0.031250
87		0.063352	0.000000		0.138449	19.820843	136.088854	0.015625
88		0.062523	0.000000		0.164895	23.071144	144.132259	0.031250
89		0.061035	0.000000		0.132772	19.952509	150.896227	0.015625
90		0.060284	0.000000		0.158390	23.221894	158.873529	0.031250
91		0.058914	0.000000		0.127907	20.093397	165.486799	0.015625
92		0.058229	0.000000		0.152767	23.385434	173.294423	0.031250
93		0.056959	0.000000		0.123711	20.243293	179.678864	0.015625
94		0.056331	0.000000		0.147882	23.561124	187.223397	0.031250
95		0.055148	0.000000		0.120068	20.402053	193.311408	0.015625
96		0.054571	0.000000		0.143622	23.748388	200.506302	0.031250
97		0.053461	0.000000		0.116888	20.569587	206.237895	0.015625
98		0.052929	0.000000		0.139899	23.946715	213.001279	0.031250
99		0.051883	0.000000		0.114102	20.745847	218.322049	0.015625
100		0.051392	0.000000		0.136643	24.155656	224.575445	0.031250
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.081535	0.386555		0.753637	13.807515	1.732990	0.500000
2		0.932122	0.403361		0.435418	13.822408	2.932486	0.500000
3		0.914364	0.361345		0.615081	13.910264	5.017845	0.500000
4		0.885102	0.344538		0.760600	13.842319	3.009593	0.250000
5		0.819988	0.336134		0.323354	13.974551	5.742776	0.250000
6		0.804260	0.277311		0.223760	13.936375	30.167955	0.125000
7		0.797646	0.319328		0.380510	14.110189	22.587954	0.250000
8		0.781777	0.310924		0.366190	13.964399	12.611416	0.125000
9		0.770951	0.294118		0.494193	14.228468	9.001140	0.250000
10		0.755049	0.302521		0.541509	14.018096	6.033625	0.125000
11		0.745437	0.285714		0.693297	14.364560	4.124531	0.250000
12		0.731942	0.294118		0.823454	14.115587	2.707342	0.125000
13		0.658804	0.218487		0.297103	14.528827	5.715443	0.125000
14		0.647437	0.226891		0.235203	14.414375	43.969179	0.062500
15		0.641437	0.218487		0.407968	14.853302	25.136256	0.125000
16		0.623481	0.218487		0.357720	14.575837	14.931723	0.062500
17		0.617831	0.210084		0.619406	15.199663	8.509937	0.125000
